,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
0,3.8604172801971437,3.840700445175171,12.375,10.75,1,0.0002,1e-05,0.805,False,"[229, 173, 1519, 343, 551, 1322, 1579, 803, 1516, 116, 1500, 1211, 371, 249, 1230, 457, 294, 1552, 1174, 1069, 227, 93, 1054, 431, 1424, 1426, 498, 863, 622, 39, 246, 880, 647, 1171, 736, 1248, 1391, 4, 1553, 1358, 233, 1531, 845, 185, 639, 669, 1155, 1407, 255, 907, 420, 842, 502, 1468, 573, 1, 670, 250, 1028, 1183, 1548, 785, 1128, 637, 35, 1243, 1064, 1166, 1428, 901, 1158, 186, 351, 1375, 337, 251, 754, 1354, 1275, 1067, 193, 768, 740, 979, 924, 384, 1020, 1148, 1458, 818, 1087, 42, 869, 277, 231, 1525, 62, 626, 1512, 407, 49, 636, 1345, 515, 1065, 1118, 1328, 713, 354, 792, 1278, 593, 501, 1222, 1313, 322, 638, 19, 628, 1111, 376, 1209, 243, 59, 521, 1351, 316, 1470, 273, 458, 55, 284, 1188, 668, 245, 1042, 1276, 1007, 1280, 486, 210, 198, 1198, 1466, 640, 815, 985, 1338, 1033, 707, 78, 363, 560, 1590, 968, 506, 684, 895, 456, 1177, 987, 797, 133, 1059, 159, 1181, 357, 532, 226, 1091, 346, 794, 43, 1179, 1082, 580, 493, 517, 355, 89, 837, 1031, 79, 114, 1299, 690, 897, 877, 497, 942, 330, 1290, 1599, 850, 859, 1202, 617, 157, 64, 1261, 858, 1077, 1374, 335, 1566, 341, 1450, 328, 633, 1397, 279, 425, 208, 1461, 1542, 416, 1447, 1265, 1232, 834, 1078, 1218, 423, 471, 1430, 758, 677, 135, 1100, 482, 267, 143, 1030, 1521, 400, 103, 1162, 1490, 13, 1367, 1024, 883, 1598, 151, 917, 91, 449, 918, 235, 1381, 1127, 140, 1193, 1262, 8, 933, 1259, 816, 125, 955, 793, 447, 615, 832, 1238, 356, 1225, 74, 325, 252, 1372, 1373, 399, 1005, 1154, 724, 802, 1573, 107, 565, 221, 430, 130, 152, 616, 1465, 1504, 716, 935, 466, 1153, 1382, 641, 412, 161, 957, 1347, 22, 106, 1300, 1520, 606, 705, 1583, 867, 299, 911, 784, 429, 1281, 1286, 336, 105, 154, 1384, 871, 1291, 653, 262, 659, 1455, 562, 10, 553, 536, 730, 781, 1301, 961, 324, 415, 57, 526, 268, 508, 495, 1182, 872, 489, 401, 80, 179, 1056, 1546, 838, 1027, 1186, 239, 304, 1117, 459, 1221, 1206, 948, 1049, 833, 216, 599, 759, 499, 529, 666, 1130, 1267, 609, 954, 87, 1429, 1194, 806, 467, 678, 1511, 1414, 777, 1297, 951, 520, 1408, 731, 1012, 699, 301, 84, 549, 764, 11, 205, 1073, 1119, 1387, 804, 480, 1368, 1090, 1454, 1440, 1377, 601, 856, 1487, 1537, 801, 1251, 315, 745, 1585, 958, 1591, 23, 187, 688, 978, 212, 1567, 1547, 451, 1058, 1234, 826, 714, 523, 886, 1496, 1357, 1079, 472, 444, 234, 1115, 810, 1258, 710, 1272, 131, 1022, 613, 1498, 989, 694, 319, 24, 242, 1350, 1502, 608, 809, 1323, 884, 1287, 849, 1138, 256, 1304, 1524, 110, 840, 1550, 1131, 1469, 1217, 1393, 396, 281, 1471, 5, 1010, 1249, 82, 367, 1562, 558, 1226, 1515, 1395, 1268, 1296, 244, 1041, 1088, 1120, 1416, 1136, 1062, 820, 1333, 1433, 70, 147, 71, 587, 882, 700, 1571, 424, 190, 115, 1227, 1032, 1452, 1052, 99, 1561, 1588, 691, 779, 788, 817, 538, 893, 1050, 1060, 1480, 1133, 492, 291, 1196, 605, 1597, 894, 121, 738, 1541, 483, 1560, 195, 175, 823, 559, 865, 1394, 1526, 1508, 906, 40, 1545, 1055, 1084, 378, 1043, 574, 276, 1160, 739, 1246, 225, 1340, 1097, 800, 1582, 293, 144, 68, 552, 770, 349, 373, 411, 409, 303, 240, 1418, 547, 1359, 323, 728, 1282, 1292, 219, 1484, 1108, 813, 332, 888, 488, 435, 658, 786, 582, 1385, 1576, 903, 847, 1327, 715, 375, 75, 302, 452, 1439, 1095, 1412, 783, 290, 280, 1437, 138, 1189, 182, 1325, 1477, 891, 148, 1527, 682, 223, 504, 1398, 60, 155, 511, 875, 1353, 1580, 69, 949, 1448, 1462, 1592, 712, 1145, 1587, 406, 51, 1362, 1244, 1274, 534, 812, 930, 851, 1279, 612, 1237, 127, 904, 297, 545, 983, 76, 763, 318, 209, 1317, 1329, 1405, 841, 919, 394, 1122, 1330, 1474, 1113, 1421, 464, 1554, 344, 383, 780, 94, 136, 1070, 271, 478, 1483, 940, 385, 122, 146, 380, 1346, 491, 542, 1318, 1401, 90, 169, 1453, 914, 805, 1185, 1449, 473, 1341, 12, 756, 326, 1026, 63, 445, 300, 1142, 1147, 1298, 1135, 827, 1392, 345, 665, 576, 956, 528, 554, 737, 1431, 126, 977, 1235, 1045, 585, 778, 667, 687, 1467, 289, 259, 421, 1475, 1596, 1538, 1029, 568, 1312, 184, 1080, 594, 1096, 1501, 164, 931, 1443, 285, 1294, 630, 1517, 1494, 1342, 1404, 386, 305, 1324, 1331, 1532, 1018, 1495, 413, 685, 861, 597, 824, 1152, 128, 1332, 986, 862, 1413, 460, 929, 765, 278, 1380, 544, 782, 1204, 703, 215, 200, 590, 1457, 996, 218, 546, 1326, 773, 77, 414, 53, 938, 275, 1047, 632, 1559, 1214, 347, 207, 156, 870, 1036, 941, 1103, 410, 881, 541, 706, 455, 766, 65, 163, 610, 522]",MobileNet,VAAL,800,800,1
1,3.7322629165649412,3.7731352138519285,23.125,18.75,2,0.0002,1e-05,0.805,False,"[229, 173, 1519, 343, 551, 1322, 1579, 803, 1516, 116, 1500, 1211, 371, 249, 1230, 457, 294, 1552, 1174, 1069, 227, 93, 1054, 431, 1424, 1426, 498, 863, 622, 39, 246, 880, 647, 1171, 736, 1248, 1391, 4, 1553, 1358, 233, 1531, 845, 185, 639, 669, 1155, 1407, 255, 907, 420, 842, 502, 1468, 573, 1, 670, 250, 1028, 1183, 1548, 785, 1128, 637, 35, 1243, 1064, 1166, 1428, 901, 1158, 186, 351, 1375, 337, 251, 754, 1354, 1275, 1067, 193, 768, 740, 979, 924, 384, 1020, 1148, 1458, 818, 1087, 42, 869, 277, 231, 1525, 62, 626, 1512, 407, 49, 636, 1345, 515, 1065, 1118, 1328, 713, 354, 792, 1278, 593, 501, 1222, 1313, 322, 638, 19, 628, 1111, 376, 1209, 243, 59, 521, 1351, 316, 1470, 273, 458, 55, 284, 1188, 668, 245, 1042, 1276, 1007, 1280, 486, 210, 198, 1198, 1466, 640, 815, 985, 1338, 1033, 707, 78, 363, 560, 1590, 968, 506, 684, 895, 456, 1177, 987, 797, 133, 1059, 159, 1181, 357, 532, 226, 1091, 346, 794, 43, 1179, 1082, 580, 493, 517, 355, 89, 837, 1031, 79, 114, 1299, 690, 897, 877, 497, 942, 330, 1290, 1599, 850, 859, 1202, 617, 157, 64, 1261, 858, 1077, 1374, 335, 1566, 341, 1450, 328, 633, 1397, 279, 425, 208, 1461, 1542, 416, 1447, 1265, 1232, 834, 1078, 1218, 423, 471, 1430, 758, 677, 135, 1100, 482, 267, 143, 1030, 1521, 400, 103, 1162, 1490, 13, 1367, 1024, 883, 1598, 151, 917, 91, 449, 918, 235, 1381, 1127, 140, 1193, 1262, 8, 933, 1259, 816, 125, 955, 793, 447, 615, 832, 1238, 356, 1225, 74, 325, 252, 1372, 1373, 399, 1005, 1154, 724, 802, 1573, 107, 565, 221, 430, 130, 152, 616, 1465, 1504, 716, 935, 466, 1153, 1382, 641, 412, 161, 957, 1347, 22, 106, 1300, 1520, 606, 705, 1583, 867, 299, 911, 784, 429, 1281, 1286, 336, 105, 154, 1384, 871, 1291, 653, 262, 659, 1455, 562, 10, 553, 536, 730, 781, 1301, 961, 324, 415, 57, 526, 268, 508, 495, 1182, 872, 489, 401, 80, 179, 1056, 1546, 838, 1027, 1186, 239, 304, 1117, 459, 1221, 1206, 948, 1049, 833, 216, 599, 759, 499, 529, 666, 1130, 1267, 609, 954, 87, 1429, 1194, 806, 467, 678, 1511, 1414, 777, 1297, 951, 520, 1408, 731, 1012, 699, 301, 84, 549, 764, 11, 205, 1073, 1119, 1387, 804, 480, 1368, 1090, 1454, 1440, 1377, 601, 856, 1487, 1537, 801, 1251, 315, 745, 1585, 958, 1591, 23, 187, 688, 978, 212, 1567, 1547, 451, 1058, 1234, 826, 714, 523, 886, 1496, 1357, 1079, 472, 444, 234, 1115, 810, 1258, 710, 1272, 131, 1022, 613, 1498, 989, 694, 319, 24, 242, 1350, 1502, 608, 809, 1323, 884, 1287, 849, 1138, 256, 1304, 1524, 110, 840, 1550, 1131, 1469, 1217, 1393, 396, 281, 1471, 5, 1010, 1249, 82, 367, 1562, 558, 1226, 1515, 1395, 1268, 1296, 244, 1041, 1088, 1120, 1416, 1136, 1062, 820, 1333, 1433, 70, 147, 71, 587, 882, 700, 1571, 424, 190, 115, 1227, 1032, 1452, 1052, 99, 1561, 1588, 691, 779, 788, 817, 538, 893, 1050, 1060, 1480, 1133, 492, 291, 1196, 605, 1597, 894, 121, 738, 1541, 483, 1560, 195, 175, 823, 559, 865, 1394, 1526, 1508, 906, 40, 1545, 1055, 1084, 378, 1043, 574, 276, 1160, 739, 1246, 225, 1340, 1097, 800, 1582, 293, 144, 68, 552, 770, 349, 373, 411, 409, 303, 240, 1418, 547, 1359, 323, 728, 1282, 1292, 219, 1484, 1108, 813, 332, 888, 488, 435, 658, 786, 582, 1385, 1576, 903, 847, 1327, 715, 375, 75, 302, 452, 1439, 1095, 1412, 783, 290, 280, 1437, 138, 1189, 182, 1325, 1477, 891, 148, 1527, 682, 223, 504, 1398, 60, 155, 511, 875, 1353, 1580, 69, 949, 1448, 1462, 1592, 712, 1145, 1587, 406, 51, 1362, 1244, 1274, 534, 812, 930, 851, 1279, 612, 1237, 127, 904, 297, 545, 983, 76, 763, 318, 209, 1317, 1329, 1405, 841, 919, 394, 1122, 1330, 1474, 1113, 1421, 464, 1554, 344, 383, 780, 94, 136, 1070, 271, 478, 1483, 940, 385, 122, 146, 380, 1346, 491, 542, 1318, 1401, 90, 169, 1453, 914, 805, 1185, 1449, 473, 1341, 12, 756, 326, 1026, 63, 445, 300, 1142, 1147, 1298, 1135, 827, 1392, 345, 665, 576, 956, 528, 554, 737, 1431, 126, 977, 1235, 1045, 585, 778, 667, 687, 1467, 289, 259, 421, 1475, 1596, 1538, 1029, 568, 1312, 184, 1080, 594, 1096, 1501, 164, 931, 1443, 285, 1294, 630, 1517, 1494, 1342, 1404, 386, 305, 1324, 1331, 1532, 1018, 1495, 413, 685, 861, 597, 824, 1152, 128, 1332, 986, 862, 1413, 460, 929, 765, 278, 1380, 544, 782, 1204, 703, 215, 200, 590, 1457, 996, 218, 546, 1326, 773, 77, 414, 53, 938, 275, 1047, 632, 1559, 1214, 347, 207, 156, 870, 1036, 941, 1103, 410, 881, 541, 706, 455, 766, 65, 163, 610, 522]",MobileNet,VAAL,800,800,1
2,3.638243408203125,3.7219596576690672,33.0,24.0,3,0.0002,1e-05,0.805,False,"[229, 173, 1519, 343, 551, 1322, 1579, 803, 1516, 116, 1500, 1211, 371, 249, 1230, 457, 294, 1552, 1174, 1069, 227, 93, 1054, 431, 1424, 1426, 498, 863, 622, 39, 246, 880, 647, 1171, 736, 1248, 1391, 4, 1553, 1358, 233, 1531, 845, 185, 639, 669, 1155, 1407, 255, 907, 420, 842, 502, 1468, 573, 1, 670, 250, 1028, 1183, 1548, 785, 1128, 637, 35, 1243, 1064, 1166, 1428, 901, 1158, 186, 351, 1375, 337, 251, 754, 1354, 1275, 1067, 193, 768, 740, 979, 924, 384, 1020, 1148, 1458, 818, 1087, 42, 869, 277, 231, 1525, 62, 626, 1512, 407, 49, 636, 1345, 515, 1065, 1118, 1328, 713, 354, 792, 1278, 593, 501, 1222, 1313, 322, 638, 19, 628, 1111, 376, 1209, 243, 59, 521, 1351, 316, 1470, 273, 458, 55, 284, 1188, 668, 245, 1042, 1276, 1007, 1280, 486, 210, 198, 1198, 1466, 640, 815, 985, 1338, 1033, 707, 78, 363, 560, 1590, 968, 506, 684, 895, 456, 1177, 987, 797, 133, 1059, 159, 1181, 357, 532, 226, 1091, 346, 794, 43, 1179, 1082, 580, 493, 517, 355, 89, 837, 1031, 79, 114, 1299, 690, 897, 877, 497, 942, 330, 1290, 1599, 850, 859, 1202, 617, 157, 64, 1261, 858, 1077, 1374, 335, 1566, 341, 1450, 328, 633, 1397, 279, 425, 208, 1461, 1542, 416, 1447, 1265, 1232, 834, 1078, 1218, 423, 471, 1430, 758, 677, 135, 1100, 482, 267, 143, 1030, 1521, 400, 103, 1162, 1490, 13, 1367, 1024, 883, 1598, 151, 917, 91, 449, 918, 235, 1381, 1127, 140, 1193, 1262, 8, 933, 1259, 816, 125, 955, 793, 447, 615, 832, 1238, 356, 1225, 74, 325, 252, 1372, 1373, 399, 1005, 1154, 724, 802, 1573, 107, 565, 221, 430, 130, 152, 616, 1465, 1504, 716, 935, 466, 1153, 1382, 641, 412, 161, 957, 1347, 22, 106, 1300, 1520, 606, 705, 1583, 867, 299, 911, 784, 429, 1281, 1286, 336, 105, 154, 1384, 871, 1291, 653, 262, 659, 1455, 562, 10, 553, 536, 730, 781, 1301, 961, 324, 415, 57, 526, 268, 508, 495, 1182, 872, 489, 401, 80, 179, 1056, 1546, 838, 1027, 1186, 239, 304, 1117, 459, 1221, 1206, 948, 1049, 833, 216, 599, 759, 499, 529, 666, 1130, 1267, 609, 954, 87, 1429, 1194, 806, 467, 678, 1511, 1414, 777, 1297, 951, 520, 1408, 731, 1012, 699, 301, 84, 549, 764, 11, 205, 1073, 1119, 1387, 804, 480, 1368, 1090, 1454, 1440, 1377, 601, 856, 1487, 1537, 801, 1251, 315, 745, 1585, 958, 1591, 23, 187, 688, 978, 212, 1567, 1547, 451, 1058, 1234, 826, 714, 523, 886, 1496, 1357, 1079, 472, 444, 234, 1115, 810, 1258, 710, 1272, 131, 1022, 613, 1498, 989, 694, 319, 24, 242, 1350, 1502, 608, 809, 1323, 884, 1287, 849, 1138, 256, 1304, 1524, 110, 840, 1550, 1131, 1469, 1217, 1393, 396, 281, 1471, 5, 1010, 1249, 82, 367, 1562, 558, 1226, 1515, 1395, 1268, 1296, 244, 1041, 1088, 1120, 1416, 1136, 1062, 820, 1333, 1433, 70, 147, 71, 587, 882, 700, 1571, 424, 190, 115, 1227, 1032, 1452, 1052, 99, 1561, 1588, 691, 779, 788, 817, 538, 893, 1050, 1060, 1480, 1133, 492, 291, 1196, 605, 1597, 894, 121, 738, 1541, 483, 1560, 195, 175, 823, 559, 865, 1394, 1526, 1508, 906, 40, 1545, 1055, 1084, 378, 1043, 574, 276, 1160, 739, 1246, 225, 1340, 1097, 800, 1582, 293, 144, 68, 552, 770, 349, 373, 411, 409, 303, 240, 1418, 547, 1359, 323, 728, 1282, 1292, 219, 1484, 1108, 813, 332, 888, 488, 435, 658, 786, 582, 1385, 1576, 903, 847, 1327, 715, 375, 75, 302, 452, 1439, 1095, 1412, 783, 290, 280, 1437, 138, 1189, 182, 1325, 1477, 891, 148, 1527, 682, 223, 504, 1398, 60, 155, 511, 875, 1353, 1580, 69, 949, 1448, 1462, 1592, 712, 1145, 1587, 406, 51, 1362, 1244, 1274, 534, 812, 930, 851, 1279, 612, 1237, 127, 904, 297, 545, 983, 76, 763, 318, 209, 1317, 1329, 1405, 841, 919, 394, 1122, 1330, 1474, 1113, 1421, 464, 1554, 344, 383, 780, 94, 136, 1070, 271, 478, 1483, 940, 385, 122, 146, 380, 1346, 491, 542, 1318, 1401, 90, 169, 1453, 914, 805, 1185, 1449, 473, 1341, 12, 756, 326, 1026, 63, 445, 300, 1142, 1147, 1298, 1135, 827, 1392, 345, 665, 576, 956, 528, 554, 737, 1431, 126, 977, 1235, 1045, 585, 778, 667, 687, 1467, 289, 259, 421, 1475, 1596, 1538, 1029, 568, 1312, 184, 1080, 594, 1096, 1501, 164, 931, 1443, 285, 1294, 630, 1517, 1494, 1342, 1404, 386, 305, 1324, 1331, 1532, 1018, 1495, 413, 685, 861, 597, 824, 1152, 128, 1332, 986, 862, 1413, 460, 929, 765, 278, 1380, 544, 782, 1204, 703, 215, 200, 590, 1457, 996, 218, 546, 1326, 773, 77, 414, 53, 938, 275, 1047, 632, 1559, 1214, 347, 207, 156, 870, 1036, 941, 1103, 410, 881, 541, 706, 455, 766, 65, 163, 610, 522]",MobileNet,VAAL,800,800,1
3,3.5450204467773436,3.648524589538574,42.75,31.25,4,0.0002,1e-05,0.805,False,"[229, 173, 1519, 343, 551, 1322, 1579, 803, 1516, 116, 1500, 1211, 371, 249, 1230, 457, 294, 1552, 1174, 1069, 227, 93, 1054, 431, 1424, 1426, 498, 863, 622, 39, 246, 880, 647, 1171, 736, 1248, 1391, 4, 1553, 1358, 233, 1531, 845, 185, 639, 669, 1155, 1407, 255, 907, 420, 842, 502, 1468, 573, 1, 670, 250, 1028, 1183, 1548, 785, 1128, 637, 35, 1243, 1064, 1166, 1428, 901, 1158, 186, 351, 1375, 337, 251, 754, 1354, 1275, 1067, 193, 768, 740, 979, 924, 384, 1020, 1148, 1458, 818, 1087, 42, 869, 277, 231, 1525, 62, 626, 1512, 407, 49, 636, 1345, 515, 1065, 1118, 1328, 713, 354, 792, 1278, 593, 501, 1222, 1313, 322, 638, 19, 628, 1111, 376, 1209, 243, 59, 521, 1351, 316, 1470, 273, 458, 55, 284, 1188, 668, 245, 1042, 1276, 1007, 1280, 486, 210, 198, 1198, 1466, 640, 815, 985, 1338, 1033, 707, 78, 363, 560, 1590, 968, 506, 684, 895, 456, 1177, 987, 797, 133, 1059, 159, 1181, 357, 532, 226, 1091, 346, 794, 43, 1179, 1082, 580, 493, 517, 355, 89, 837, 1031, 79, 114, 1299, 690, 897, 877, 497, 942, 330, 1290, 1599, 850, 859, 1202, 617, 157, 64, 1261, 858, 1077, 1374, 335, 1566, 341, 1450, 328, 633, 1397, 279, 425, 208, 1461, 1542, 416, 1447, 1265, 1232, 834, 1078, 1218, 423, 471, 1430, 758, 677, 135, 1100, 482, 267, 143, 1030, 1521, 400, 103, 1162, 1490, 13, 1367, 1024, 883, 1598, 151, 917, 91, 449, 918, 235, 1381, 1127, 140, 1193, 1262, 8, 933, 1259, 816, 125, 955, 793, 447, 615, 832, 1238, 356, 1225, 74, 325, 252, 1372, 1373, 399, 1005, 1154, 724, 802, 1573, 107, 565, 221, 430, 130, 152, 616, 1465, 1504, 716, 935, 466, 1153, 1382, 641, 412, 161, 957, 1347, 22, 106, 1300, 1520, 606, 705, 1583, 867, 299, 911, 784, 429, 1281, 1286, 336, 105, 154, 1384, 871, 1291, 653, 262, 659, 1455, 562, 10, 553, 536, 730, 781, 1301, 961, 324, 415, 57, 526, 268, 508, 495, 1182, 872, 489, 401, 80, 179, 1056, 1546, 838, 1027, 1186, 239, 304, 1117, 459, 1221, 1206, 948, 1049, 833, 216, 599, 759, 499, 529, 666, 1130, 1267, 609, 954, 87, 1429, 1194, 806, 467, 678, 1511, 1414, 777, 1297, 951, 520, 1408, 731, 1012, 699, 301, 84, 549, 764, 11, 205, 1073, 1119, 1387, 804, 480, 1368, 1090, 1454, 1440, 1377, 601, 856, 1487, 1537, 801, 1251, 315, 745, 1585, 958, 1591, 23, 187, 688, 978, 212, 1567, 1547, 451, 1058, 1234, 826, 714, 523, 886, 1496, 1357, 1079, 472, 444, 234, 1115, 810, 1258, 710, 1272, 131, 1022, 613, 1498, 989, 694, 319, 24, 242, 1350, 1502, 608, 809, 1323, 884, 1287, 849, 1138, 256, 1304, 1524, 110, 840, 1550, 1131, 1469, 1217, 1393, 396, 281, 1471, 5, 1010, 1249, 82, 367, 1562, 558, 1226, 1515, 1395, 1268, 1296, 244, 1041, 1088, 1120, 1416, 1136, 1062, 820, 1333, 1433, 70, 147, 71, 587, 882, 700, 1571, 424, 190, 115, 1227, 1032, 1452, 1052, 99, 1561, 1588, 691, 779, 788, 817, 538, 893, 1050, 1060, 1480, 1133, 492, 291, 1196, 605, 1597, 894, 121, 738, 1541, 483, 1560, 195, 175, 823, 559, 865, 1394, 1526, 1508, 906, 40, 1545, 1055, 1084, 378, 1043, 574, 276, 1160, 739, 1246, 225, 1340, 1097, 800, 1582, 293, 144, 68, 552, 770, 349, 373, 411, 409, 303, 240, 1418, 547, 1359, 323, 728, 1282, 1292, 219, 1484, 1108, 813, 332, 888, 488, 435, 658, 786, 582, 1385, 1576, 903, 847, 1327, 715, 375, 75, 302, 452, 1439, 1095, 1412, 783, 290, 280, 1437, 138, 1189, 182, 1325, 1477, 891, 148, 1527, 682, 223, 504, 1398, 60, 155, 511, 875, 1353, 1580, 69, 949, 1448, 1462, 1592, 712, 1145, 1587, 406, 51, 1362, 1244, 1274, 534, 812, 930, 851, 1279, 612, 1237, 127, 904, 297, 545, 983, 76, 763, 318, 209, 1317, 1329, 1405, 841, 919, 394, 1122, 1330, 1474, 1113, 1421, 464, 1554, 344, 383, 780, 94, 136, 1070, 271, 478, 1483, 940, 385, 122, 146, 380, 1346, 491, 542, 1318, 1401, 90, 169, 1453, 914, 805, 1185, 1449, 473, 1341, 12, 756, 326, 1026, 63, 445, 300, 1142, 1147, 1298, 1135, 827, 1392, 345, 665, 576, 956, 528, 554, 737, 1431, 126, 977, 1235, 1045, 585, 778, 667, 687, 1467, 289, 259, 421, 1475, 1596, 1538, 1029, 568, 1312, 184, 1080, 594, 1096, 1501, 164, 931, 1443, 285, 1294, 630, 1517, 1494, 1342, 1404, 386, 305, 1324, 1331, 1532, 1018, 1495, 413, 685, 861, 597, 824, 1152, 128, 1332, 986, 862, 1413, 460, 929, 765, 278, 1380, 544, 782, 1204, 703, 215, 200, 590, 1457, 996, 218, 546, 1326, 773, 77, 414, 53, 938, 275, 1047, 632, 1559, 1214, 347, 207, 156, 870, 1036, 941, 1103, 410, 881, 541, 706, 455, 766, 65, 163, 610, 522]",MobileNet,VAAL,800,800,1
4,3.469035978317261,3.6106451034545897,49.625,36.0,5,0.0002,1e-05,0.805,False,"[229, 173, 1519, 343, 551, 1322, 1579, 803, 1516, 116, 1500, 1211, 371, 249, 1230, 457, 294, 1552, 1174, 1069, 227, 93, 1054, 431, 1424, 1426, 498, 863, 622, 39, 246, 880, 647, 1171, 736, 1248, 1391, 4, 1553, 1358, 233, 1531, 845, 185, 639, 669, 1155, 1407, 255, 907, 420, 842, 502, 1468, 573, 1, 670, 250, 1028, 1183, 1548, 785, 1128, 637, 35, 1243, 1064, 1166, 1428, 901, 1158, 186, 351, 1375, 337, 251, 754, 1354, 1275, 1067, 193, 768, 740, 979, 924, 384, 1020, 1148, 1458, 818, 1087, 42, 869, 277, 231, 1525, 62, 626, 1512, 407, 49, 636, 1345, 515, 1065, 1118, 1328, 713, 354, 792, 1278, 593, 501, 1222, 1313, 322, 638, 19, 628, 1111, 376, 1209, 243, 59, 521, 1351, 316, 1470, 273, 458, 55, 284, 1188, 668, 245, 1042, 1276, 1007, 1280, 486, 210, 198, 1198, 1466, 640, 815, 985, 1338, 1033, 707, 78, 363, 560, 1590, 968, 506, 684, 895, 456, 1177, 987, 797, 133, 1059, 159, 1181, 357, 532, 226, 1091, 346, 794, 43, 1179, 1082, 580, 493, 517, 355, 89, 837, 1031, 79, 114, 1299, 690, 897, 877, 497, 942, 330, 1290, 1599, 850, 859, 1202, 617, 157, 64, 1261, 858, 1077, 1374, 335, 1566, 341, 1450, 328, 633, 1397, 279, 425, 208, 1461, 1542, 416, 1447, 1265, 1232, 834, 1078, 1218, 423, 471, 1430, 758, 677, 135, 1100, 482, 267, 143, 1030, 1521, 400, 103, 1162, 1490, 13, 1367, 1024, 883, 1598, 151, 917, 91, 449, 918, 235, 1381, 1127, 140, 1193, 1262, 8, 933, 1259, 816, 125, 955, 793, 447, 615, 832, 1238, 356, 1225, 74, 325, 252, 1372, 1373, 399, 1005, 1154, 724, 802, 1573, 107, 565, 221, 430, 130, 152, 616, 1465, 1504, 716, 935, 466, 1153, 1382, 641, 412, 161, 957, 1347, 22, 106, 1300, 1520, 606, 705, 1583, 867, 299, 911, 784, 429, 1281, 1286, 336, 105, 154, 1384, 871, 1291, 653, 262, 659, 1455, 562, 10, 553, 536, 730, 781, 1301, 961, 324, 415, 57, 526, 268, 508, 495, 1182, 872, 489, 401, 80, 179, 1056, 1546, 838, 1027, 1186, 239, 304, 1117, 459, 1221, 1206, 948, 1049, 833, 216, 599, 759, 499, 529, 666, 1130, 1267, 609, 954, 87, 1429, 1194, 806, 467, 678, 1511, 1414, 777, 1297, 951, 520, 1408, 731, 1012, 699, 301, 84, 549, 764, 11, 205, 1073, 1119, 1387, 804, 480, 1368, 1090, 1454, 1440, 1377, 601, 856, 1487, 1537, 801, 1251, 315, 745, 1585, 958, 1591, 23, 187, 688, 978, 212, 1567, 1547, 451, 1058, 1234, 826, 714, 523, 886, 1496, 1357, 1079, 472, 444, 234, 1115, 810, 1258, 710, 1272, 131, 1022, 613, 1498, 989, 694, 319, 24, 242, 1350, 1502, 608, 809, 1323, 884, 1287, 849, 1138, 256, 1304, 1524, 110, 840, 1550, 1131, 1469, 1217, 1393, 396, 281, 1471, 5, 1010, 1249, 82, 367, 1562, 558, 1226, 1515, 1395, 1268, 1296, 244, 1041, 1088, 1120, 1416, 1136, 1062, 820, 1333, 1433, 70, 147, 71, 587, 882, 700, 1571, 424, 190, 115, 1227, 1032, 1452, 1052, 99, 1561, 1588, 691, 779, 788, 817, 538, 893, 1050, 1060, 1480, 1133, 492, 291, 1196, 605, 1597, 894, 121, 738, 1541, 483, 1560, 195, 175, 823, 559, 865, 1394, 1526, 1508, 906, 40, 1545, 1055, 1084, 378, 1043, 574, 276, 1160, 739, 1246, 225, 1340, 1097, 800, 1582, 293, 144, 68, 552, 770, 349, 373, 411, 409, 303, 240, 1418, 547, 1359, 323, 728, 1282, 1292, 219, 1484, 1108, 813, 332, 888, 488, 435, 658, 786, 582, 1385, 1576, 903, 847, 1327, 715, 375, 75, 302, 452, 1439, 1095, 1412, 783, 290, 280, 1437, 138, 1189, 182, 1325, 1477, 891, 148, 1527, 682, 223, 504, 1398, 60, 155, 511, 875, 1353, 1580, 69, 949, 1448, 1462, 1592, 712, 1145, 1587, 406, 51, 1362, 1244, 1274, 534, 812, 930, 851, 1279, 612, 1237, 127, 904, 297, 545, 983, 76, 763, 318, 209, 1317, 1329, 1405, 841, 919, 394, 1122, 1330, 1474, 1113, 1421, 464, 1554, 344, 383, 780, 94, 136, 1070, 271, 478, 1483, 940, 385, 122, 146, 380, 1346, 491, 542, 1318, 1401, 90, 169, 1453, 914, 805, 1185, 1449, 473, 1341, 12, 756, 326, 1026, 63, 445, 300, 1142, 1147, 1298, 1135, 827, 1392, 345, 665, 576, 956, 528, 554, 737, 1431, 126, 977, 1235, 1045, 585, 778, 667, 687, 1467, 289, 259, 421, 1475, 1596, 1538, 1029, 568, 1312, 184, 1080, 594, 1096, 1501, 164, 931, 1443, 285, 1294, 630, 1517, 1494, 1342, 1404, 386, 305, 1324, 1331, 1532, 1018, 1495, 413, 685, 861, 597, 824, 1152, 128, 1332, 986, 862, 1413, 460, 929, 765, 278, 1380, 544, 782, 1204, 703, 215, 200, 590, 1457, 996, 218, 546, 1326, 773, 77, 414, 53, 938, 275, 1047, 632, 1559, 1214, 347, 207, 156, 870, 1036, 941, 1103, 410, 881, 541, 706, 455, 766, 65, 163, 610, 522]",MobileNet,VAAL,800,800,1
