,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
50,2.828800582885742,3.3465840244293212,96.0,67.75,51,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
51,2.8287214406331382,3.3449274921417236,96.0,67.25,52,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
52,2.828691635131836,3.344140043258667,96.0,66.75,53,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
53,2.8287089029947916,3.3429072856903077,96.0,66.75,54,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
54,2.8287202453613283,3.341899881362915,96.0,67.25,55,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
55,2.828604049682617,3.34171685218811,96.0,67.25,56,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
56,2.8287334950764973,3.3412114906311037,96.0,67.5,57,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
57,2.828619664510091,3.340506076812744,96.0,67.0,58,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
58,2.8285713704427082,3.3403419876098632,96.0,66.5,59,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
59,2.828516031901042,3.3395080947875977,96.0,67.5,60,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
60,2.8284784952799478,3.3396736335754396,96.0,67.0,61,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
61,2.828623809814453,3.3401816654205323,96.0,67.25,62,0.0002,1e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 1158, 1154, 106, 1331, 95, 1043, 82, 625, 957, 18, 1597, 421, 824, 1005, 616, 783, 599, 1541, 868, 1486, 452, 259, 816, 844, 651, 865, 708, 233, 1589, 182, 1269, 1345, 570, 1529, 1017, 671, 610, 1071, 1418, 314, 352, 1088, 1325, 400, 307, 1485, 173, 1232, 112, 245, 1441, 291, 1366, 121, 808, 591, 1015, 1030, 1335, 519, 483, 1077, 2, 448, 1238, 81, 762, 913, 1498, 872, 340, 549, 1467, 299, 1056, 1299, 1244, 1233, 1480, 449, 937, 267, 1109, 1449, 1060, 582, 249, 1253, 480, 156, 815, 39, 1262, 552, 1163, 227, 349, 1412, 169, 202]",MobileNet,Uncertainty,300,1300,3
