,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
22,0.6543536633253098,0.6351543565591177,87.5,91.66666666666666,23,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
23,0.5700669139623642,0.6620582938194275,100.0,87.5,24,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
24,0.7969625741243362,0.6718299686908722,75.0,87.5,25,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
25,0.7652060091495514,0.6761279006799062,81.25,87.5,26,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
26,0.6318759620189667,0.6874056657155355,93.75,87.5,27,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
27,0.6245696842670441,0.7054917613665262,93.75,87.5,28,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
28,0.7360104918479919,0.6865708331267039,75.0,87.5,29,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
29,0.6936059445142746,0.6941980024178823,87.5,87.5,30,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
30,0.5794492810964584,0.7255301376183828,100.0,79.16666666666666,31,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
31,0.6162609308958054,0.7249830663204193,93.75,79.16666666666666,32,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
32,0.6345905512571335,0.7178689539432526,87.5,87.5,33,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
33,0.6504424661397934,0.7033659517765045,93.75,83.33333333333334,34,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
34,0.654342919588089,0.6520321369171143,93.75,87.5,35,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
35,0.6545801758766174,0.6429841121037801,87.5,91.66666666666666,36,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
36,0.6254764497280121,0.6522749861081442,93.75,87.5,37,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
37,0.5644349008798599,0.6581057707468668,100.0,87.5,38,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
38,0.5817995220422745,0.6583576500415802,100.0,87.5,39,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
39,0.56599560379982,0.6645225584506989,100.0,87.5,40,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
40,0.594992145895958,0.7072644134362539,100.0,87.5,41,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
41,0.7256608009338379,0.6796705027421316,87.5,91.66666666666666,42,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
42,0.6163104474544525,0.660072793563207,100.0,91.66666666666666,43,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
43,0.564124122262001,0.6730118791262308,100.0,91.66666666666666,44,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
44,0.56277996301651,0.6724937955538431,100.0,91.66666666666666,45,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
45,0.5692972391843796,0.6868447264035543,100.0,87.5,46,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
46,0.6568477153778076,0.7253349622090658,93.75,83.33333333333334,47,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
47,0.5790379345417023,0.7617608904838562,100.0,75.0,48,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
48,0.5557374954223633,0.7943435509999593,100.0,75.0,49,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
49,0.6191221922636032,0.7908368011315664,93.75,75.0,50,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
50,0.5701989084482193,0.7888151605923971,100.0,79.16666666666666,51,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
51,0.5534412711858749,0.8026156028111776,100.0,70.83333333333334,52,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
52,0.6650336980819702,0.7774345576763153,87.5,70.83333333333334,53,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
