,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
1000,1.1253512799739838,1.0758745889914663,25.0,68.42105263157895,1,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1001,1.084710419178009,1.0658124998996132,33.33333333333333,31.57894736842105,2,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1002,1.060148686170578,1.0546095998663652,33.33333333333333,39.473684210526315,3,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1003,1.0604999959468842,1.0420824508917959,41.66666666666667,55.26315789473685,4,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1004,1.0258932709693909,1.0154120200558712,66.66666666666666,52.63157894736842,5,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1005,1.0143038183450699,0.98287643570649,50.0,57.89473684210527,6,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1006,0.9450571238994598,0.9419687515810916,66.66666666666666,65.78947368421053,7,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1007,0.9512284100055695,0.9196773171424866,66.66666666666666,65.78947368421053,8,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1008,0.9858535528182983,0.8888783282355258,58.333333333333336,65.78947368421053,9,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1009,0.9545450806617737,0.8715495153477317,58.333333333333336,65.78947368421053,10,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1010,0.9424092471599579,0.8611488781477276,58.333333333333336,65.78947368421053,11,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1011,0.9332749396562576,0.8562201136036923,58.333333333333336,65.78947368421053,12,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1012,0.8405535519123077,0.8510954066326744,66.66666666666666,73.68421052631578,13,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1013,0.8701122850179672,0.8310872755552593,66.66666666666666,65.78947368421053,14,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1014,0.8533631861209869,0.8371454712591673,58.333333333333336,65.78947368421053,15,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1015,0.846691444516182,0.7871025188973075,58.333333333333336,81.57894736842105,16,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1016,0.8163691610097885,0.7775937601139671,66.66666666666666,92.10526315789474,17,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1017,0.8515702188014984,0.8723070637175911,66.66666666666666,63.1578947368421,18,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1018,0.8717315346002579,0.7608707170737418,58.333333333333336,86.8421052631579,19,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1019,0.8007804900407791,0.7978756019943639,83.33333333333334,84.21052631578947,20,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1020,0.8769179284572601,0.7475330955103824,75.0,92.10526315789474,21,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1021,0.8187402635812759,0.7803347800907335,58.333333333333336,68.42105263157895,22,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1022,0.7931510657072067,0.7237881076963324,66.66666666666666,92.10526315789474,23,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1023,0.7260179221630096,0.7194165681537829,83.33333333333334,89.47368421052632,24,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1024,0.7866302132606506,0.708648924764834,83.33333333333334,94.73684210526315,25,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1025,0.7156149744987488,0.7212485906324888,83.33333333333334,86.8421052631579,26,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1026,0.853401243686676,0.6930349045678189,66.66666666666666,94.73684210526315,27,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1027,0.6850504726171494,0.6870422096628892,91.66666666666666,94.73684210526315,28,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1028,0.7407670170068741,0.6837126377381777,75.0,94.73684210526315,29,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1029,0.6676826328039169,0.6777445360233909,91.66666666666666,94.73684210526315,30,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1030,0.7610337138175964,0.6807995815026132,83.33333333333334,89.47368421052632,31,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1031,0.7515056431293488,0.676757746621182,75.0,94.73684210526315,32,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1032,0.7609303444623947,0.6860805608724293,91.66666666666666,89.47368421052632,33,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1033,0.8134562522172928,0.6915666727643264,83.33333333333334,89.47368421052632,34,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1034,0.8725466430187225,0.6667357322416807,58.333333333333336,94.73684210526315,35,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1035,0.6941390037536621,0.6670953349063271,83.33333333333334,92.10526315789474,36,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1036,0.6638027131557465,0.6665077083989194,83.33333333333334,94.73684210526315,37,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1037,0.8694578260183334,0.7577486916592246,58.333333333333336,81.57894736842105,38,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1038,0.7963152080774307,0.740284126055868,66.66666666666666,81.57894736842105,39,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1039,0.7116435170173645,0.6908629552314156,83.33333333333334,89.47368421052632,40,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1040,0.7335157692432404,0.7019595550863367,75.0,89.47368421052632,41,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1041,0.7036309391260147,0.6678890193763533,91.66666666666666,92.10526315789474,42,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1042,0.7748199850320816,0.7268959079918108,75.0,84.21052631578947,43,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1043,0.7523519396781921,0.665506268802442,75.0,92.10526315789474,44,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1044,0.757773220539093,0.6721291447940626,83.33333333333334,89.47368421052632,45,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1045,0.677740678191185,0.6594306481511969,91.66666666666666,92.10526315789474,46,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1046,0.6458029299974442,0.6822536775940343,100.0,86.8421052631579,47,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1047,0.8230798542499542,0.6704847342089603,75.0,89.47368421052632,48,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1048,0.6463725119829178,0.6803989629996451,91.66666666666666,89.47368421052632,49,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1049,0.7447030544281006,0.6600885250066456,75.0,94.73684210526315,50,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1050,0.7562313377857208,0.6587418506019994,83.33333333333334,94.73684210526315,51,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1051,0.6337701678276062,0.6612326377316525,91.66666666666666,89.47368421052632,52,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1052,0.7175562381744385,0.6517249110497927,75.0,94.73684210526315,53,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1053,0.6063560992479324,0.6565825939178467,100.0,94.73684210526315,54,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1054,0.717623233795166,0.6492443414110887,83.33333333333334,94.73684210526315,55,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1055,0.6580111533403397,0.6497382082437214,83.33333333333334,94.73684210526315,56,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1056,0.6676968634128571,0.6535971384299429,91.66666666666666,94.73684210526315,57,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1057,0.7760968953371048,0.6535486029951196,75.0,94.73684210526315,58,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1058,0.6904202848672867,0.7068420915227187,83.33333333333334,89.47368421052632,59,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1059,0.7200453132390976,0.6770855862843362,75.0,89.47368421052632,60,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1060,0.7319443821907043,0.6525939263795552,83.33333333333334,94.73684210526315,61,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1061,0.7452526092529297,0.667288916675668,83.33333333333334,94.73684210526315,62,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1062,0.7800292819738388,0.6491283993971976,75.0,94.73684210526315,63,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1063,0.6268198192119598,0.6543588983385187,91.66666666666666,92.10526315789474,64,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1064,0.7424880415201187,0.6652914818964506,83.33333333333334,89.47368421052632,65,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1065,0.6401906162500381,0.6590398048099718,91.66666666666666,92.10526315789474,66,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1066,0.7372292131185532,0.6464335730201319,75.0,94.73684210526315,67,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1067,0.7376010864973068,0.6492573289494765,75.0,94.73684210526315,68,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1068,0.7372358441352844,0.6664453227269022,91.66666666666666,89.47368421052632,69,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1069,0.7873640209436417,0.6590158578596617,66.66666666666666,92.10526315789474,70,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1070,0.7196398228406906,0.6467062721126958,75.0,94.73684210526315,71,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1071,0.7597883343696594,0.6479049968092065,66.66666666666666,94.73684210526315,72,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1072,0.6974842101335526,0.6487910480875718,83.33333333333334,94.73684210526315,73,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1073,0.6307231783866882,0.6512862992914099,100.0,94.73684210526315,74,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1074,0.6483600437641144,0.6533707129327875,91.66666666666666,94.73684210526315,75,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1075,0.6702337712049484,0.6461314308015924,91.66666666666666,94.73684210526315,76,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1076,0.6988100111484528,0.6481481931711498,83.33333333333334,92.10526315789474,77,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1077,0.7638158053159714,0.6488844344490453,75.0,92.10526315789474,78,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1078,0.6300473064184189,0.6639175211128435,91.66666666666666,92.10526315789474,79,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1079,0.6470120996236801,0.6460768141244587,91.66666666666666,94.73684210526315,80,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1080,0.7216609716415405,0.6444026231765747,83.33333333333334,94.73684210526315,81,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1081,0.673420250415802,0.6586347316440783,91.66666666666666,92.10526315789474,82,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1082,0.6290084421634674,0.6459343809830514,91.66666666666666,94.73684210526315,83,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1083,0.6670741438865662,0.6429061199489393,91.66666666666666,94.73684210526315,84,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1084,0.651586577296257,0.6630578527325078,91.66666666666666,89.47368421052632,85,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1085,0.7262774407863617,0.6540299591265226,75.0,92.10526315789474,86,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1086,0.8438341617584229,0.6436039083882382,58.333333333333336,94.73684210526315,87,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1087,0.7620849311351776,0.7524925376239576,75.0,81.57894736842105,88,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1088,0.7570294588804245,0.6683000279100317,83.33333333333334,89.47368421052632,89,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1089,0.6968267410993576,0.7149692758133537,83.33333333333334,89.47368421052632,90,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1090,0.7280452102422714,0.7562653516468248,83.33333333333334,78.94736842105263,91,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1091,0.7927844971418381,0.7111726277752927,75.0,89.47368421052632,92,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1092,0.7513561844825745,0.6488080024719238,75.0,94.73684210526315,93,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1093,0.763339564204216,0.6534072490114915,75.0,94.73684210526315,94,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1094,0.6136526018381119,0.6384101666902241,100.0,94.73684210526315,95,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1095,0.5757136195898056,0.6395811767954576,100.0,94.73684210526315,96,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1096,0.6552001684904099,0.6360553314811305,91.66666666666666,94.73684210526315,97,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1097,0.6544528007507324,0.6409651856673392,100.0,94.73684210526315,98,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1098,0.7006779313087463,0.6359019028513055,83.33333333333334,94.73684210526315,99,0.01,0.005,0.5,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1099,0.6929445266723633,0.6522883396399649,83.33333333333334,89.47368421052632,100,0.01,0.005,0.5,True,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
1100,1.0218297793315008,1.0760563204162998,30.76923076923077,44.73684210526316,1,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1101,1.0066568117875319,1.0607037732475681,15.384615384615385,55.26315789473685,2,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1102,0.985729666856619,1.034080982208252,30.76923076923077,65.78947368421053,3,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1103,0.9564644281680768,1.000052378365868,38.46153846153847,65.78947368421053,4,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1104,0.9061006170052749,0.9553297820844149,61.53846153846154,65.78947368421053,5,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1105,0.8242343985117399,0.9046444187038823,61.53846153846154,65.78947368421053,6,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1106,0.9296102890601525,0.8956713111777055,38.46153846153847,63.1578947368421,7,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1107,0.8553589719992417,0.8637965101944772,61.53846153846154,65.78947368421053,8,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1108,0.804509488435892,0.8424721407262903,61.53846153846154,65.78947368421053,9,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1109,0.7497267723083496,0.816782052579679,61.53846153846154,78.94736842105263,10,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1110,0.7526705448444073,0.78962295149502,76.92307692307693,86.8421052631579,11,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1111,0.7020669854604281,0.784620054458317,69.23076923076923,78.94736842105263,12,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1112,0.6911879319411057,0.7549927234649658,76.92307692307693,92.10526315789474,13,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1113,0.7219756749960092,0.7336081862449646,76.92307692307693,92.10526315789474,14,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1114,0.7407409319510827,0.7261731389321779,69.23076923076923,89.47368421052632,15,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1115,0.6852295352862432,0.7113965043896123,76.92307692307693,94.73684210526315,16,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1116,0.6970870311443622,0.6925172178368819,84.61538461538461,94.73684210526315,17,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1117,0.6657186104701116,0.6857113963679263,76.92307692307693,89.47368421052632,18,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1118,0.7167563300866348,0.7181349145738702,69.23076923076923,84.21052631578947,19,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1119,0.7128467284716092,0.6723065078258514,69.23076923076923,92.10526315789474,20,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1120,0.7563910713562598,0.7288123275104322,53.84615384615385,86.8421052631579,21,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1121,0.7221210644795344,0.7008228976475565,61.53846153846154,86.8421052631579,22,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1122,0.7487016045130216,0.9714587079851251,61.53846153846154,55.26315789473685,23,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1123,0.8815901921345637,0.9288934955471441,53.84615384615385,63.1578947368421,24,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1124,0.8280340983317449,0.9066747552470157,53.84615384615385,65.78947368421053,25,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1125,0.8589670520562392,0.8957583386647073,53.84615384615385,65.78947368421053,26,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1126,0.8574242041661189,0.8907092825362557,61.53846153846154,65.78947368421053,27,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1127,0.8647426458505484,0.8860382374964262,53.84615384615385,65.78947368421053,28,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1128,0.8969518909087548,0.873281717300415,53.84615384615385,65.78947368421053,29,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1129,0.790480008492103,0.8196015059947968,53.84615384615385,65.78947368421053,30,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1130,0.8319129301951482,0.8039962367007607,53.84615384615385,76.31578947368422,31,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
1131,0.8450107757861798,0.801920832772004,61.53846153846154,76.31578947368422,32,0.01,0.001,0.5166666666666667,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 47]",Simple,Random,13,99,0
